#time	y	u
0.420000	1.001690	-2.932398
0.420100	1.001689	-2.932398
0.420200	1.001688	-2.932398
0.420300	1.001687	-2.932398
0.420400	1.001686	-2.932398
0.420500	1.001685	-2.932398
0.420600	1.001684	-2.932398
0.420700	1.001684	-2.932398
0.420800	1.001683	-2.932398
0.420900	1.001682	-2.932398
0.421000	1.001682	-2.932398
0.421100	1.001682	-2.932398
0.421200	1.001681	-2.932398
0.421300	1.001681	-2.934820
0.421400	1.001681	-2.934820
0.421500	1.001680	-2.934820
0.421600	1.001679	-2.934820
0.421700	1.001678	-2.934820
0.421800	1.001677	-2.934820
0.421900	1.001676	-2.934820
0.422000	1.001674	-2.934820
0.422100	1.001672	-2.934820
0.422200	1.001671	-2.934820
0.422300	1.001669	-2.934820
0.422400	1.001667	-2.934820
0.422500	1.001665	-2.934820
0.422600	1.001663	-2.934820
0.422700	1.001661	-2.934820
0.422800	1.001660	-2.934820
0.422900	1.001658	-2.934820
0.423000	1.001656	-2.934820
0.423100	1.001655	-2.934820
0.423200	1.001653	-2.934820
0.423300	1.001652	-2.934820
0.423400	1.001650	-2.934820
0.423500	1.001649	-2.934820
0.423600	1.001648	-2.934820
0.423700	1.001647	-2.934820
0.423800	1.001646	-2.937335
0.423900	1.001645	-2.937335
0.424000	1.001644	-2.937335
0.424100	1.001642	-2.937335
0.424200	1.001640	-2.937335
0.424300	1.001638	-2.937335
0.424400	1.001635	-2.937335
0.424500	1.001633	-2.937335
0.424600	1.001630	-2.937335
0.424700	1.001628	-2.937335
0.424800	1.001625	-2.937335
0.424900	1.001623	-2.937335
0.425000	1.001620	-2.937335
0.425100	1.001617	-2.937335
0.425200	1.001615	-2.937335
0.425300	1.001612	-2.937335
0.425400	1.001609	-2.937335
0.425500	1.001607	-2.937335
0.425600	1.001605	-2.937335
0.425700	1.001602	-2.937335
0.425800	1.001600	-2.939626
0.425900	1.001598	-2.939626
0.426000	1.001595	-2.939626
0.426100	1.001592	-2.939626
0.426200	1.001589	-2.939626
0.426300	1.001586	-2.939626
0.426400	1.001582	-2.939626
0.426500	1.001579	-2.939626
0.426600	1.001575	-2.939626
0.426700	1.001571	-2.939626
0.426800	1.001568	-2.939626
0.426900	1.001564	-2.939626
0.427000	1.001560	-2.939626
0.427100	1.001557	-2.939626
0.427200	1.001553	-2.939626
0.427300	1.001550	-2.939626
0.427400	1.001546	-2.939626
0.427500	1.001543	-2.939626
0.427600	1.001539	-2.939626
0.427700	1.001536	-2.939626
0.427800	1.001533	-2.939626
0.427900	1.001530	-2.939626
0.428000	1.001527	-2.939626
0.428100	1.001525	-2.939626
0.428200	1.001522	-2.939626
0.428300	1.001519	-2.939626
0.428400	1.001517	-2.939626
0.428500	1.001515	-2.939626
0.428600	1.001513	-2.939626
0.428700	1.001511	-2.939626
0.428800	1.001509	-2.939626
0.428900	1.001507	-2.939626
0.429000	1.001505	-2.939626
0.429100	1.001504	-2.939626
0.429200	1.001502	-2.939626
0.429300	1.001501	-2.939626
0.429400	1.001500	-2.939626
0.429500	1.001499	-2.939626
0.429600	1.001498	-2.939626
0.429700	1.001497	-2.939626
0.429800	1.001497	-2.941688
0.429900	1.001496	-2.941688
0.430000	1.001495	-2.941688
0.430100	1.001494	-2.941688
0.430200	1.001493	-2.941688
0.430300	1.001491	-2.941688
0.430400	1.001490	-2.941688
0.430500	1.001488	-2.941688
0.430600	1.001486	-2.941688
0.430700	1.001484	-2.941688
0.430800	1.001483	-2.941688
0.430900	1.001481	-2.941688
0.431000	1.001479	-2.941688
0.431100	1.001477	-2.941688
0.431200	1.001476	-2.941688
0.431300	1.001474	-2.941688
0.431400	1.001472	-2.941688
0.431500	1.001471	-2.941688
0.431600	1.001469	-2.941688
0.431700	1.001468	-2.941688
0.431800	1.001467	-2.941688
0.431900	1.001465	-2.941688
0.432000	1.001464	-2.941688
0.432100	1.001463	-2.943080
0.432200	1.001462	-2.943080
0.432300	1.001461	-2.943080
0.432400	1.001460	-2.943080
0.432500	1.001458	-2.943080
0.432600	1.001456	-2.943080
0.432700	1.001455	-2.943080
0.432800	1.001453	-2.943080
0.432900	1.001452	-2.943080
0.433000	1.001450	-2.943080
0.433100	1.001448	-2.943080
0.433200	1.001447	-2.943080
0.433300	1.001445	-2.943080
0.433400	1.001444	-2.943080
0.433500	1.001442	-2.943080
0.433600	1.001441	-2.943080
0.433700	1.001440	-2.943080
0.433800	1.001438	-2.943080
0.433900	1.001437	-2.943080
0.434000	1.001436	-2.943080
0.434100	1.001435	-2.943080
0.434200	1.001434	-2.943080
0.434300	1.001433	-2.943080
0.434400	1.001433	-2.943080
0.434500	1.001432	-2.943080
0.434600	1.001432	-2.945042
0.434700	1.001431	-2.945042
0.434800	1.001430	-2.945042
0.434900	1.001429	-2.945042
0.435000	1.001428	-2.945042
0.435100	1.001426	-2.945042
0.435200	1.001425	-2.945042
0.435300	1.001423	-2.945042
0.435400	1.001421	-2.945042
0.435500	1.001420	-2.945042
0.435600	1.001418	-2.945042
0.435700	1.001416	-2.945042
0.435800	1.001415	-2.945042
0.435900	1.001413	-2.945042
0.436000	1.001411	-2.945042
0.436100	1.001409	-2.945042
0.436200	1.001408	-2.945042
0.436300	1.001406	-2.945042
0.436400	1.001405	-2.945042
0.436500	1.001403	-2.945042
0.436600	1.001402	-2.945042
0.436700	1.001401	-2.945042
0.436800	1.001400	-2.947062
0.436900	1.001398	-2.947062
0.437000	1.001397	-2.947062
0.437100	1.001395	-2.947062
0.437200	1.001393	-2.947062
0.437300	1.001391	-2.947062
0.437400	1.001389	-2.947062
0.437500	1.001386	-2.947062
0.437600	1.001384	-2.947062
0.437700	1.001381	-2.947062
0.437800	1.001379	-2.947062
0.437900	1.001376	-2.947062
0.438000	1.001374	-2.947062
0.438100	1.001371	-2.947062
0.438200	1.001369	-2.947062
0.438300	1.001366	-2.947062
0.438400	1.001364	-2.947062
0.438500	1.001362	-2.947062
0.438600	1.001360	-2.947062
0.438700	1.001357	-2.947062
0.438800	1.001355	-2.947062
0.438900	1.001353	-2.947062
0.439000	1.001351	-2.947062
0.439100	1.001350	-2.947062
0.439200	1.001348	-2.947062
0.439300	1.001346	-2.947062
0.439400	1.001345	-2.947062
0.439500	1.001343	-2.947062
0.439600	1.001342	-2.947062
0.439700	1.001341	-2.947062
0.439800	1.001340	-2.947062
0.439900	1.001339	-2.947062
0.440000	1.001338	-2.947062
0.440100	1.001337	-2.947062
0.440200	1.001336	-2.947062
0.440300	1.001336	-2.947062
0.440400	1.001335	-2.947062
0.440500	1.001335	-2.947062
0.440600	1.001334	-2.948830
0.440700	1.001334	-2.948830
0.440800	1.001333	-2.948830
0.440900	1.001333	-2.948830
0.441000	1.001332	-2.948830
0.441100	1.001331	-2.948830
0.441200	1.001330	-2.948830
0.441300	1.001328	-2.948830
0.441400	1.001327	-2.948830
0.441500	1.001326	-2.948830
0.441600	1.001325	-2.948830
0.441700	1.001323	-2.948830
0.441800	1.001322	-2.948830
0.441900	1.001321	-2.948830
0.442000	1.001319	-2.948830
0.442100	1.001318	-2.948830
0.442200	1.001317	-2.948830
0.442300	1.001316	-2.948830
0.442400	1.001315	-2.948830
0.442500	1.001314	-2.948830
0.442600	1.001313	-2.948830
0.442700	1.001312	-2.948830
0.442800	1.001311	-2.948830
0.442900	1.001310	-2.948830
0.443000	1.001310	-2.948830
0.443100	1.001309	-2.948830
0.443200	1.001309	-2.948830
0.443300	1.001308	-2.948830
0.443400	1.001308	-2.948830
0.443500	1.001308	-2.948830
0.443600	1.001308	-2.948830
0.443700	1.001308	-2.948830
0.443800	1.001308	-2.950316
0.443900	1.001308	-2.950316
0.444000	1.001307	-2.950316
0.444100	1.001307	-2.950316
0.444200	1.001307	-2.950316
0.444300	1.001306	-2.950316
0.444400	1.001305	-2.950316
0.444500	1.001305	-2.950316
0.444600	1.001304	-2.950316
0.444700	1.001303	-2.950316
0.444800	1.001302	-2.950316
0.444900	1.001302	-2.950316
0.445000	1.001301	-2.950316
0.445100	1.001300	-2.950316
0.445200	1.001299	-2.950316
0.445300	1.001299	-2.950316
0.445400	1.001298	-2.950316
0.445500	1.001297	-2.950316
0.445600	1.001297	-2.950316
0.445700	1.001296	-2.950316
0.445800	1.001296	-2.952248
0.445900	1.001295	-2.952248
0.446000	1.001295	-2.952248
0.446100	1.001293	-2.952248
0.446200	1.001292	-2.952248
0.446300	1.001291	-2.952248
0.446400	1.001289	-2.952248
0.446500	1.001288	-2.952248
0.446600	1.001286	-2.952248
0.446700	1.001284	-2.952248
0.446800	1.001282	-2.952248
0.446900	1.001280	-2.952248
0.447000	1.001278	-2.952248
0.447100	1.001277	-2.952248
0.447200	1.001275	-2.952248
0.447300	1.001273	-2.952248
0.447400	1.001271	-2.952248
0.447500	1.001269	-2.952248
0.447600	1.001268	-2.952248
0.447700	1.001266	-2.952248
0.447800	1.001264	-2.952248
0.447900	1.001263	-2.952248
0.448000	1.001261	-2.952248
0.448100	1.001260	-2.952248
0.448200	1.001259	-2.952248
0.448300	1.001258	-2.952248
0.448400	1.001257	-2.952248
0.448500	1.001255	-2.952248
0.448600	1.001255	-2.954118
0.448700	1.001253	-2.954118
0.448800	1.001252	-2.954118
0.448900	1.001251	-2.954118
0.449000	1.001249	-2.954118
0.449100	1.001247	-2.954118
0.449200	1.001245	-2.954118
0.449300	1.001243	-2.954118
0.449400	1.001241	-2.954118
0.449500	1.001239	-2.954118
0.449600	1.001237	-2.954118
0.449700	1.001235	-2.954118
0.449800	1.001233	-2.954118
0.449900	1.001230	-2.954118
0.450000	1.001228	-2.954118
0.450100	1.001226	-2.954118
0.450200	1.001224	-2.954118
0.450300	1.001222	-2.954118
0.450400	1.001220	-2.954118
0.450500	1.001218	-2.954118
0.450600	1.001217	-2.955773
0.450700	1.001215	-2.955773
0.450800	1.001213	-2.955773
0.450900	1.001210	-2.955773
0.451000	1.001208	-2.955773
0.451100	1.001205	-2.955773
0.451200	1.001203	-2.955773
0.451300	1.001200	-2.955773
0.451400	1.001197	-2.955773
0.451500	1.001194	-2.955773
0.451600	1.001191	-2.955773
0.451700	1.001189	-2.955773
0.451800	1.001186	-2.955773
0.451900	1.001183	-2.955773
0.452000	1.001180	-2.955773
0.452100	1.001178	-2.955773
0.452200	1.001175	-2.955773
0.452300	1.001172	-2.955773
0.452400	1.001170	-2.955773
0.452500	1.001167	-2.955773
0.452600	1.001165	-2.955773
0.452700	1.001163	-2.955773
0.452800	1.001161	-2.955773
0.452900	1.001159	-2.955773
0.453000	1.001156	-2.955773
0.453100	1.001155	-2.955773
0.453200	1.001153	-2.955773
0.453300	1.001151	-2.955773
0.453400	1.001149	-2.955773
0.453500	1.001148	-2.955773
0.453600	1.001146	-2.955773
0.453700	1.001145	-2.955773
0.453800	1.001144	-2.955773
0.453900	1.001143	-2.955773
0.454000	1.001141	-2.955773
0.454100	1.001140	-2.957256
0.454200	1.001139	-2.957256
0.454300	1.001138	-2.957256
0.454400	1.001137	-2.957256
0.454500	1.001135	-2.957256
0.454600	1.001134	-2.957256
0.454700	1.001132	-2.957256
0.454800	1.001131	-2.957256
0.454900	1.001129	-2.957256
0.455000	1.001127	-2.957256
0.455100	1.001125	-2.957256
0.455200	1.001124	-2.957256
0.455300	1.001122	-2.957256
0.455400	1.001120	-2.957256
0.455500	1.001119	-2.957256
0.455600	1.001117	-2.957256
0.455700	1.001116	-2.957256
0.455800	1.001114	-2.957256
0.455900	1.001113	-2.957256
0.456000	1.001111	-2.957256
0.456100	1.001110	-2.957256
0.456200	1.001109	-2.957256
0.456300	1.001108	-2.957256
0.456400	1.001106	-2.957256
0.456500	1.001105	-2.957256
0.456600	1.001104	-2.957256
0.456700	1.001104	-2.957256
0.456800	1.001103	-2.958307
0.456900	1.001102	-2.958307
0.457000	1.001101	-2.958307
0.457100	1.001100	-2.958307
0.457200	1.001099	-2.958307
0.457300	1.001098	-2.958307
0.457400	1.001097	-2.958307
0.457500	1.001095	-2.958307
0.457600	1.001094	-2.958307
0.457700	1.001093	-2.958307
0.457800	1.001092	-2.958307
0.457900	1.001091	-2.958307
0.458000	1.001090	-2.958307
0.458100	1.001089	-2.958307
0.458200	1.001087	-2.958307
0.458300	1.001086	-2.958307
0.458400	1.001086	-2.958307
0.458500	1.001085	-2.958307
0.458600	1.001084	-2.958307
0.458700	1.001083	-2.958307
0.458800	1.001082	-2.958307
0.458900	1.001082	-2.958307
0.459000	1.001081	-2.958307
0.459100	1.001081	-2.958307
0.459200	1.001080	-2.958307
0.459300	1.001080	-2.958307
0.459400	1.001079	-2.958307
0.459500	1.001079	-2.959712
0.459600	1.001079	-2.959712
0.459700	1.001078	-2.959712
0.459800	1.001078	-2.959712
0.459900	1.001077	-2.959712
0.460000	1.001076	-2.959712
0.460100	1.001075	-2.959712
0.460200	1.001074	-2.959712
0.460300	1.001073	-2.959712
0.460400	1.001072	-2.959712
0.460500	1.001071	-2.959712
0.460600	1.001070	-2.959712
0.460700	1.001069	-2.959712
0.460800	1.001068	-2.959712
0.460900	1.001067	-2.959712
0.461000	1.001066	-2.959712
0.461100	1.001065	-2.959712
0.461200	1.001064	-2.959712
0.461300	1.001063	-2.959712
0.461400	1.001062	-2.959712
0.461500	1.001061	-2.959712
0.461600	1.001060	-2.959712
0.461700	1.001060	-2.959712
0.461800	1.001059	-2.959712
0.461900	1.001058	-2.959712
0.462000	1.001058	-2.959712
0.462100	1.001057	-2.961224
0.462200	1.001057	-2.961224
0.462300	1.001056	-2.961224
0.462400	1.001055	-2.961224
0.462500	1.001054	-2.961224
0.462600	1.001053	-2.961224
0.462700	1.001052	-2.961224
0.462800	1.001051	-2.961224
0.462900	1.001049	-2.961224
0.463000	1.001048	-2.961224
0.463100	1.001046	-2.961224
0.463200	1.001045	-2.961224
0.463300	1.001043	-2.961224
0.463400	1.001042	-2.961224
0.463500	1.001041	-2.961224
0.463600	1.001039	-2.961224
0.463700	1.001038	-2.961224
0.463800	1.001036	-2.961224
0.463900	1.001035	-2.961224
0.464000	1.001034	-2.961224
0.464100	1.001033	-2.961224
0.464200	1.001032	-2.961224
0.464300	1.001030	-2.961224
0.464400	1.001029	-2.961224
0.464500	1.001028	-2.961224
0.464600	1.001028	-2.961224
0.464700	1.001027	-2.961224
0.464800	1.001026	-2.961224
0.464900	1.001025	-2.961224
0.465000	1.001025	-2.961224
0.465100	1.001024	-2.961224
0.465200	1.001024	-2.961224
0.465300	1.001023	-2.961224
0.465400	1.001023	-2.961224
0.465500	1.001023	-2.961224
0.465600	1.001023	-2.961224
0.465700	1.001022	-2.961224
0.465800	1.001022	-2.962667
0.465900	1.001022	-2.962667
0.466000	1.001022	-2.962667
0.466100	1.001022	-2.962667
0.466200	1.001021	-2.962667
0.466300	1.001020	-2.962667
0.466400	1.001019	-2.962667
0.466500	1.001019	-2.962667
0.466600	1.001018	-2.962667
0.466700	1.001017	-2.962667
0.466800	1.001016	-2.962667
0.466900	1.001015	-2.962667
0.467000	1.001014	-2.962667
0.467100	1.001013	-2.962667
0.467200	1.001012	-2.962667
0.467300	1.001011	-2.962667
0.467400	1.001010	-2.962667
0.467500	1.001009	-2.962667
0.467600	1.001008	-2.962667
0.467700	1.001007	-2.962667
0.467800	1.001006	-2.962667
0.467900	1.001006	-2.962667
0.468000	1.001005	-2.964002
0.468100	1.001004	-2.964002
0.468200	1.001003	-2.964002
0.468300	1.001002	-2.964002
0.468400	1.001001	-2.964002
0.468500	1.001000	-2.964002
0.468600	1.000998	-2.964002
0.468700	1.000997	-2.964002
0.468800	1.000995	-2.964002
0.468900	1.000994	-2.964002
0.469000	1.000992	-2.964002
0.469100	1.000991	-2.964002
0.469200	1.000989	-2.964002
0.469300	1.000988	-2.964002
0.469400	1.000986	-2.964002
0.469500	1.000985	-2.964002
0.469600	1.000983	-2.964002
0.469700	1.000982	-2.964002
0.469800	1.000980	-2.964002
0.469900	1.000979	-2.964002
0.470000	1.000978	-2.964002
0.470100	1.000976	-2.964002
0.470200	1.000975	-2.964002
0.470300	1.000974	-2.964002
0.470400	1.000973	-2.964002
0.470500	1.000972	-2.964002
0.470600	1.000971	-2.964002
0.470700	1.000970	-2.964002
0.470800	1.000970	-2.965348
0.470900	1.000969	-2.965348
0.471000	1.000968	-2.965348
0.471100	1.000967	-2.965348
0.471200	1.000965	-2.965348
0.471300	1.000964	-2.965348
0.471400	1.000962	-2.965348
0.471500	1.000961	-2.965348
0.471600	1.000959	-2.965348
0.471700	1.000958	-2.965348
0.471800	1.000956	-2.965348
0.471900	1.000955	-2.965348
0.472000	1.000953	-2.965348
0.472100	1.000951	-2.965348
0.472200	1.000950	-2.965348
0.472300	1.000948	-2.965348
0.472400	1.000947	-2.965348
0.472500	1.000945	-2.965348
0.472600	1.000944	-2.965348
0.472700	1.000943	-2.965348
0.472800	1.000941	-2.965348
0.472900	1.000940	-2.965348
0.473000	1.000939	-2.966606
0.473100	1.000938	-2.966606
0.473200	1.000936	-2.966606
0.473300	1.000935	-2.966606
0.473400	1.000933	-2.966606
0.473500	1.000931	-2.966606
0.473600	1.000929	-2.966606
0.473700	1.000927	-2.966606
0.473800	1.000926	-2.966606
0.473900	1.000924	-2.966606
0.474000	1.000922	-2.966606
0.474100	1.000920	-2.966606
0.474200	1.000918	-2.966606
0.474300	1.000916	-2.966606
0.474400	1.000914	-2.966606
0.474500	1.000912	-2.966606
0.474600	1.000910	-2.966606
0.474700	1.000909	-2.966606
0.474800	1.000907	-2.966606
0.474900	1.000905	-2.966606
0.475000	1.000904	-2.966606
0.475100	1.000902	-2.966606
0.475200	1.000901	-2.966606
0.475300	1.000899	-2.966606
0.475400	1.000898	-2.966606
0.475500	1.000896	-2.966606
0.475600	1.000895	-2.966606
0.475700	1.000894	-2.966606
0.475800	1.000893	-2.966606
0.475900	1.000892	-2.966606
0.476000	1.000891	-2.966606
0.476100	1.000890	-2.966606
0.476200	1.000889	-2.966606
0.476300	1.000889	-2.966606
0.476400	1.000888	-2.966606
0.476500	1.000887	-2.967726
0.476600	1.000887	-2.967726
0.476700	1.000886	-2.967726
0.476800	1.000885	-2.967726
0.476900	1.000884	-2.967726
0.477000	1.000883	-2.967726
0.477100	1.000882	-2.967726
0.477200	1.000881	-2.967726
0.477300	1.000879	-2.967726
0.477400	1.000878	-2.967726
0.477500	1.000877	-2.967726
0.477600	1.000876	-2.967726
0.477700	1.000875	-2.967726
0.477800	1.000874	-2.967726
0.477900	1.000872	-2.967726
0.478000	1.000871	-2.967726
0.478100	1.000870	-2.967726
0.478200	1.000869	-2.967726
0.478300	1.000868	-2.967726
0.478400	1.000867	-2.967726
0.478500	1.000866	-2.967726
0.478600	1.000866	-2.967726
0.478700	1.000865	-2.967726
0.478800	1.000864	-2.967726
0.478900	1.000863	-2.967726
0.479000	1.000863	-2.967726
0.479100	1.000862	-2.967726
0.479200	1.000862	-2.967726
0.479300	1.000861	-2.967726
0.479400	1.000861	-2.967726
0.479500	1.000860	-2.967726
0.479600	1.000860	-2.967726
0.479700	1.000860	-2.967726
0.479800	1.000860	-2.968566
0.479900	1.000859	-2.968566
0.480000	1.000859	-2.968566
0.480100	1.000859	-2.968566
0.480200	1.000858	-2.968566
0.480300	1.000858	-2.968566
0.480400	1.000857	-2.968566
0.480500	1.000857	-2.968566
0.480600	1.000856	-2.968566
0.480700	1.000856	-2.968566
0.480800	1.000855	-2.968566
0.480900	1.000855	-2.968566
0.481000	1.000854	-2.968566
0.481100	1.000854	-2.968566
0.481200	1.000853	-2.968566
0.481300	1.000853	-2.968566
0.481400	1.000852	-2.968566
0.481500	1.000852	-2.968566
0.481600	1.000852	-2.968566
0.481700	1.000851	-2.968566
0.481800	1.000851	-2.969780
0.481900	1.000851	-2.969780
0.482000	1.000850	-2.969780
0.482100	1.000850	-2.969780
0.482200	1.000849	-2.969780
0.482300	1.000848	-2.969780
0.482400	1.000847	-2.969780
0.482500	1.000846	-2.969780
0.482600	1.000845	-2.969780
0.482700	1.000844	-2.969780
0.482800	1.000843	-2.969780
0.482900	1.000842	-2.969780
0.483000	1.000840	-2.969780
0.483100	1.000839	-2.969780
0.483200	1.000838	-2.969780
0.483300	1.000837	-2.969780
0.483400	1.000836	-2.969780
0.483500	1.000835	-2.969780
0.483600	1.000834	-2.969780
0.483700	1.000833	-2.969780
0.483800	1.000832	-2.971062
0.483900	1.000831	-2.971062
0.484000	1.000830	-2.971062
0.484100	1.000828	-2.971062
0.484200	1.000827	-2.971062
0.484300	1.000825	-2.971062
0.484400	1.000823	-2.971062
0.484500	1.000822	-2.971062
0.484600	1.000820	-2.971062
0.484700	1.000818	-2.971062
0.484800	1.000816	-2.971062
0.484900	1.000814	-2.971062
0.485000	1.000812	-2.971062
0.485100	1.000810	-2.971062
0.485200	1.000808	-2.971062
0.485300	1.000807	-2.971062
0.485400	1.000805	-2.971062
0.485500	1.000803	-2.971062
0.485600	1.000801	-2.971062
0.485700	1.000799	-2.971062
0.485800	1.000798	-2.972192
0.485900	1.000796	-2.972192
0.486000	1.000794	-2.972192
0.486100	1.000792	-2.972192
0.486200	1.000790	-2.972192
0.486300	1.000788	-2.972192
0.486400	1.000786	-2.972192
0.486500	1.000783	-2.972192
0.486600	1.000781	-2.972192
0.486700	1.000779	-2.972192
0.486800	1.000777	-2.972192
0.486900	1.000774	-2.972192
0.487000	1.000772	-2.972192
0.487100	1.000770	-2.972192
0.487200	1.000767	-2.972192
0.487300	1.000765	-2.972192
0.487400	1.000763	-2.972192
0.487500	1.000761	-2.972192
0.487600	1.000759	-2.972192
0.487700	1.000757	-2.972192
0.487800	1.000755	-2.972192
0.487900	1.000753	-2.972192
0.488000	1.000751	-2.972192
0.488100	1.000749	-2.972192
0.488200	1.000747	-2.972192
0.488300	1.000745	-2.972192
0.488400	1.000744	-2.972192
0.488500	1.000742	-2.972192
0.488600	1.000741	-2.972192
0.488700	1.000739	-2.972192
0.488800	1.000738	-2.972192
0.488900	1.000737	-2.972192
0.489000	1.000735	-2.972192
0.489100	1.000734	-2.972192
0.489200	1.000733	-2.972192
0.489300	1.000732	-2.972192
0.489400	1.000731	-2.972192
0.489500	1.000730	-2.972192
0.489600	1.000730	-2.972192
0.489700	1.000729	-2.972192
0.489800	1.000728	-2.973115
0.489900	1.000727	-2.973115
0.490000	1.000727	-2.973115
0.490100	1.000726	-2.973115
0.490200	1.000725	-2.973115
0.490300	1.000724	-2.973115
0.490400	1.000723	-2.973115
0.490500	1.000721	-2.973115
0.490600	1.000720	-2.973115
0.490700	1.000719	-2.973115
0.490800	1.000718	-2.973115
0.490900	1.000717	-2.973115
0.491000	1.000716	-2.973115
0.491100	1.000715	-2.973115
0.491200	1.000714	-2.973115
0.491300	1.000713	-2.973115
0.491400	1.000712	-2.973115
0.491500	1.000711	-2.973115
0.491600	1.000710	-2.973115
0.491700	1.000709	-2.973115
0.491800	1.000708	-2.973588
0.491900	1.000707	-2.973588
0.492000	1.000706	-2.973588
0.492100	1.000705	-2.973588
0.492200	1.000704	-2.973588
0.492300	1.000703	-2.973588
0.492400	1.000702	-2.973588
0.492500	1.000701	-2.973588
0.492600	1.000701	-2.973588
0.492700	1.000700	-2.973588
0.492800	1.000699	-2.973588
0.492900	1.000698	-2.973588
0.493000	1.000697	-2.973588
0.493100	1.000696	-2.973588
0.493200	1.000695	-2.973588
0.493300	1.000695	-2.973588
