#time	y	u
0.357100	1.003600	-2.827551
0.357200	1.003597	-2.832654
0.357300	1.003595	-2.832654
0.357400	1.003591	-2.832654
0.357500	1.003588	-2.832654
0.357600	1.003583	-2.832654
0.357700	1.003579	-2.832654
0.357800	1.003574	-2.832654
0.357900	1.003569	-2.832654
0.358000	1.003564	-2.832654
0.358100	1.003558	-2.832654
0.358200	1.003553	-2.832654
0.358300	1.003548	-2.832654
0.358400	1.003543	-2.832654
0.358500	1.003537	-2.832654
0.358600	1.003532	-2.832654
0.358700	1.003527	-2.832654
0.358800	1.003523	-2.832654
0.358900	1.003518	-2.832654
0.359000	1.003514	-2.832654
0.359100	1.003510	-2.832654
0.359200	1.003506	-2.832654
0.359300	1.003502	-2.832654
0.359400	1.003499	-2.837776
0.359500	1.003495	-2.837776
0.359600	1.003491	-2.837776
0.359700	1.003486	-2.837776
0.359800	1.003481	-2.837776
0.359900	1.003475	-2.837776
0.360000	1.003470	-2.837776
0.360100	1.003464	-2.837776
0.360200	1.003458	-2.837776
0.360300	1.003451	-2.837776
0.360400	1.003445	-2.837776
0.360500	1.003439	-2.837776
0.360600	1.003433	-2.837776
0.360700	1.003427	-2.837776
0.360800	1.003421	-2.837776
0.360900	1.003415	-2.837776
0.361000	1.003410	-2.837776
0.361100	1.003404	-2.837776
0.361200	1.003399	-2.837776
0.361300	1.003394	-2.837776
0.361400	1.003390	-2.837776
0.361500	1.003385	-2.837776
0.361600	1.003381	-2.837776
0.361700	1.003377	-2.842205
0.361800	1.003373	-2.842205
0.361900	1.003369	-2.842205
0.362000	1.003364	-2.842205
0.362100	1.003358	-2.842205
0.362200	1.003353	-2.842205
0.362300	1.003347	-2.842205
0.362400	1.003341	-2.842205
0.362500	1.003336	-2.842205
0.362600	1.003330	-2.842205
0.362700	1.003324	-2.842205
0.362800	1.003318	-2.842205
0.362900	1.003312	-2.842205
0.363000	1.003307	-2.842205
0.363100	1.003301	-2.842205
0.363200	1.003296	-2.842205
0.363300	1.003291	-2.842205
0.363400	1.003286	-2.842205
0.363500	1.003282	-2.842205
0.363600	1.003277	-2.842205
0.363700	1.003273	-2.842205
0.363800	1.003269	-2.842205
0.363900	1.003265	-2.842205
0.364000	1.003262	-2.842205
0.364100	1.003259	-2.842205
0.364200	1.003256	-2.846418
0.364300	1.003253	-2.846418
0.364400	1.003250	-2.846418
0.364500	1.003246	-2.846418
0.364600	1.003242	-2.846418
0.364700	1.003238	-2.846418
0.364800	1.003233	-2.846418
0.364900	1.003229	-2.846418
0.365000	1.003224	-2.846418
0.365100	1.003219	-2.846418
0.365200	1.003215	-2.846418
0.365300	1.003210	-2.846418
0.365400	1.003206	-2.846418
0.365500	1.003201	-2.846418
0.365600	1.003197	-2.846418
0.365700	1.003193	-2.846418
0.365800	1.003189	-2.846418
0.365900	1.003186	-2.846418
0.366000	1.003182	-2.846418
0.366100	1.003179	-2.846418
0.366200	1.003176	-2.846418
0.366300	1.003173	-2.846418
0.366400	1.003170	-2.850512
0.366500	1.003168	-2.850512
0.366600	1.003165	-2.850512
0.366700	1.003161	-2.850512
0.366800	1.003157	-2.850512
0.366900	1.003153	-2.850512
0.367000	1.003149	-2.850512
0.367100	1.003144	-2.850512
0.367200	1.003140	-2.850512
0.367300	1.003135	-2.850512
0.367400	1.003131	-2.850512
0.367500	1.003127	-2.850512
0.367600	1.003122	-2.850512
0.367700	1.003118	-2.850512
0.367800	1.003114	-2.850512
0.367900	1.003110	-2.850512
0.368000	1.003106	-2.850512
0.368100	1.003102	-2.850512
0.368200	1.003099	-2.850512
0.368300	1.003096	-2.850512
0.368400	1.003093	-2.850512
0.368500	1.003090	-2.850512
0.368600	1.003088	-2.850512
0.368700	1.003085	-2.854696
0.368800	1.003083	-2.854696
0.368900	1.003080	-2.854696
0.369000	1.003077	-2.854696
0.369100	1.003073	-2.854696
0.369200	1.003069	-2.854696
0.369300	1.003065	-2.854696
0.369400	1.003061	-2.854696
0.369500	1.003056	-2.854696
0.369600	1.003052	-2.854696
0.369700	1.003048	-2.854696
0.369800	1.003043	-2.854696
0.369900	1.003039	-2.854696
0.370000	1.003035	-2.854696
0.370100	1.003031	-2.854696
0.370200	1.003027	-2.854696
0.370300	1.003023	-2.854696
0.370400	1.003020	-2.854696
0.370500	1.003016	-2.854696
0.370600	1.003013	-2.854696
0.370700	1.003010	-2.854696
0.370800	1.003007	-2.854696
0.370900	1.003005	-2.854696
0.371000	1.003003	-2.854696
0.371100	1.003000	-2.854696
0.371200	1.002999	-2.854696
0.371300	1.002997	-2.854696
0.371400	1.002996	-2.858600
0.371500	1.002994	-2.858600
0.371600	1.002992	-2.858600
0.371700	1.002990	-2.858600
0.371800	1.002988	-2.858600
0.371900	1.002985	-2.858600
0.372000	1.002982	-2.858600
0.372100	1.002979	-2.858600
0.372200	1.002976	-2.858600
0.372300	1.002973	-2.858600
0.372400	1.002969	-2.858600
0.372500	1.002966	-2.858600
0.372600	1.002963	-2.858600
0.372700	1.002960	-2.858600
0.372800	1.002957	-2.858600
0.372900	1.002955	-2.858600
0.373000	1.002952	-2.858600
0.373100	1.002950	-2.858600
0.373200	1.002947	-2.858600
0.373300	1.002945	-2.858600
0.373400	1.002943	-2.858600
0.373500	1.002942	-2.858600
0.373600	1.002940	-2.858600
0.373700	1.002939	-2.862658
0.373800	1.002938	-2.862658
0.373900	1.002936	-2.862658
0.374000	1.002933	-2.862658
0.374100	1.002931	-2.862658
0.374200	1.002928	-2.862658
0.374300	1.002925	-2.862658
0.374400	1.002921	-2.862658
0.374500	1.002918	-2.862658
0.374600	1.002914	-2.862658
0.374700	1.002911	-2.862658
0.374800	1.002908	-2.862658
0.374900	1.002904	-2.862658
0.375000	1.002901	-2.862658
0.375100	1.002898	-2.862658
0.375200	1.002894	-2.862658
0.375300	1.002891	-2.862658
0.375400	1.002889	-2.862658
0.375500	1.002886	-2.862658
0.375600	1.002883	-2.862658
0.375700	1.002881	-2.866818
0.375800	1.002879	-2.866818
0.375900	1.002875	-2.866818
0.376000	1.002872	-2.866818
0.376100	1.002868	-2.866818
0.376200	1.002864	-2.866818
0.376300	1.002860	-2.866818
0.376400	1.002855	-2.866818
0.376500	1.002850	-2.866818
0.376600	1.002846	-2.866818
0.376700	1.002841	-2.866818
0.376800	1.002836	-2.866818
0.376900	1.002831	-2.866818
0.377000	1.002827	-2.866818
0.377100	1.002822	-2.866818
0.377200	1.002818	-2.866818
0.377300	1.002814	-2.866818
0.377400	1.002810	-2.866818
0.377500	1.002806	-2.866818
0.377600	1.002802	-2.866818
0.377700	1.002798	-2.866818
0.377800	1.002795	-2.866818
0.377900	1.002792	-2.866818
0.378000	1.002789	-2.866818
0.378100	1.002786	-2.866818
0.378200	1.002784	-2.870754
0.378300	1.002781	-2.870754
0.378400	1.002778	-2.870754
0.378500	1.002774	-2.870754
0.378600	1.002771	-2.870754
0.378700	1.002767	-2.870754
0.378800	1.002762	-2.870754
0.378900	1.002758	-2.870754
0.379000	1.002754	-2.870754
0.379100	1.002749	-2.870754
0.379200	1.002745	-2.870754
0.379300	1.002740	-2.870754
0.379400	1.002736	-2.870754
0.379500	1.002732	-2.870754
0.379600	1.002727	-2.870754
0.379700	1.002723	-2.870754
0.379800	1.002719	-2.870754
0.379900	1.002716	-2.870754
0.380000	1.002712	-2.870754
0.380100	1.002709	-2.870754
0.380200	1.002705	-2.870754
0.380300	1.002702	-2.870754
0.380400	1.002699	-2.870754
0.380500	1.002697	-2.870754
0.380600	1.002695	-2.870754
0.380700	1.002692	-2.874177
0.380800	1.002690	-2.874177
0.380900	1.002687	-2.874177
0.381000	1.002684	-2.874177
0.381100	1.002681	-2.874177
0.381200	1.002678	-2.874177
0.381300	1.002674	-2.874177
0.381400	1.002671	-2.874177
0.381500	1.002667	-2.874177
0.381600	1.002663	-2.874177
0.381700	1.002660	-2.874177
0.381800	1.002656	-2.874177
0.381900	1.002653	-2.874177
0.382000	1.002649	-2.874177
0.382100	1.002646	-2.874177
0.382200	1.002643	-2.874177
0.382300	1.002640	-2.874177
0.382400	1.002637	-2.874177
0.382500	1.002634	-2.874177
0.382600	1.002631	-2.874177
0.382700	1.002629	-2.874177
0.382800	1.002627	-2.874177
0.382900	1.002625	-2.874177
0.383000	1.002623	-2.874177
0.383100	1.002621	-2.874177
0.383200	1.002620	-2.877567
0.383300	1.002619	-2.877567
0.383400	1.002617	-2.877567
0.383500	1.002615	-2.877567
0.383600	1.002612	-2.877567
0.383700	1.002609	-2.877567
0.383800	1.002607	-2.877567
0.383900	1.002604	-2.877567
0.384000	1.002601	-2.877567
0.384100	1.002598	-2.877567
0.384200	1.002595	-2.877567
0.384300	1.002592	-2.877567
0.384400	1.002589	-2.877567
0.384500	1.002586	-2.877567
0.384600	1.002583	-2.877567
0.384700	1.002581	-2.877567
0.384800	1.002578	-2.877567
0.384900	1.002576	-2.877567
0.385000	1.002574	-2.877567
0.385100	1.002572	-2.877567
0.385200	1.002570	-2.881137
0.385300	1.002568	-2.881137
0.385400	1.002566	-2.881137
0.385500	1.002563	-2.881137
0.385600	1.002560	-2.881137
0.385700	1.002556	-2.881137
0.385800	1.002553	-2.881137
0.385900	1.002549	-2.881137
0.386000	1.002545	-2.881137
0.386100	1.002541	-2.881137
0.386200	1.002537	-2.881137
0.386300	1.002534	-2.881137
0.386400	1.002530	-2.881137
0.386500	1.002526	-2.881137
0.386600	1.002522	-2.881137
0.386700	1.002519	-2.881137
0.386800	1.002516	-2.881137
0.386900	1.002512	-2.881137
0.387000	1.002509	-2.881137
0.387100	1.002506	-2.881137
0.387200	1.002503	-2.881137
0.387300	1.002501	-2.881137
0.387400	1.002498	-2.884736
0.387500	1.002496	-2.884736
0.387600	1.002493	-2.884736
0.387700	1.002489	-2.884736
0.387800	1.002486	-2.884736
0.387900	1.002482	-2.884736
0.388000	1.002478	-2.884736
0.388100	1.002473	-2.884736
0.388200	1.002469	-2.884736
0.388300	1.002465	-2.884736
0.388400	1.002460	-2.884736
0.388500	1.002456	-2.884736
0.388600	1.002452	-2.884736
0.388700	1.002447	-2.884736
0.388800	1.002443	-2.884736
0.388900	1.002439	-2.884736
0.389000	1.002435	-2.884736
0.389100	1.002432	-2.884736
0.389200	1.002428	-2.884736
0.389300	1.002425	-2.884736
0.389400	1.002421	-2.884736
0.389500	1.002418	-2.884736
0.389600	1.002415	-2.884736
0.389700	1.002413	-2.888010
0.389800	1.002410	-2.888010
0.389900	1.002407	-2.888010
0.390000	1.002403	-2.888010
0.390100	1.002399	-2.888010
0.390200	1.002395	-2.888010
0.390300	1.002391	-2.888010
0.390400	1.002387	-2.888010
0.390500	1.002383	-2.888010
0.390600	1.002379	-2.888010
0.390700	1.002374	-2.888010
0.390800	1.002370	-2.888010
0.390900	1.002366	-2.888010
0.391000	1.002362	-2.888010
0.391100	1.002358	-2.888010
0.391200	1.002354	-2.888010
0.391300	1.002350	-2.888010
0.391400	1.002347	-2.888010
0.391500	1.002343	-2.888010
0.391600	1.002340	-2.888010
0.391700	1.002337	-2.888010
0.391800	1.002334	-2.888010
0.391900	1.002331	-2.888010
0.392000	1.002329	-2.888010
0.392100	1.002326	-2.890878
0.392200	1.002324	-2.890878
0.392300	1.002321	-2.890878
0.392400	1.002318	-2.890878
0.392500	1.002315	-2.890878
0.392600	1.002312	-2.890878
0.392700	1.002308	-2.890878
0.392800	1.002305	-2.890878
0.392900	1.002301	-2.890878
0.393000	1.002298	-2.890878
0.393100	1.002295	-2.890878
0.393200	1.002291	-2.890878
0.393300	1.002288	-2.890878
0.393400	1.002284	-2.890878
0.393500	1.002281	-2.890878
0.393600	1.002278	-2.890878
0.393700	1.002275	-2.890878
0.393800	1.002273	-2.890878
0.393900	1.002270	-2.890878
0.394000	1.002268	-2.890878
0.394100	1.002265	-2.893812
0.394200	1.002263	-2.893812
0.394300	1.002260	-2.893812
0.394400	1.002257	-2.893812
0.394500	1.002254	-2.893812
0.394600	1.002251	-2.893812
0.394700	1.002247	-2.893812
0.394800	1.002243	-2.893812
0.394900	1.002240	-2.893812
0.395000	1.002236	-2.893812
0.395100	1.002232	-2.893812
0.395200	1.002229	-2.893812
0.395300	1.002225	-2.893812
0.395400	1.002222	-2.893812
0.395500	1.002218	-2.893812
0.395600	1.002215	-2.893812
0.395700	1.002212	-2.893812
0.395800	1.002209	-2.893812
0.395900	1.002206	-2.893812
0.396000	1.002203	-2.893812
0.396100	1.002201	-2.893812
0.396200	1.002198	-2.893812
0.396300	1.002196	-2.893812
0.396400	1.002194	-2.893812
0.396500	1.002192	-2.893812
0.396600	1.002190	-2.896818
0.396700	1.002189	-2.896818
0.396800	1.002186	-2.896818
0.396900	1.002184	-2.896818
0.397000	1.002181	-2.896818
0.397100	1.002179	-2.896818
0.397200	1.002176	-2.896818
0.397300	1.002173	-2.896818
0.397400	1.002170	-2.896818
0.397500	1.002166	-2.896818
0.397600	1.002163	-2.896818
0.397700	1.002160	-2.896818
0.397800	1.002157	-2.896818
0.397900	1.002154	-2.896818
0.398000	1.002151	-2.896818
0.398100	1.002148	-2.896818
0.398200	1.002146	-2.896818
0.398300	1.002143	-2.896818
0.398400	1.002141	-2.896818
0.398500	1.002138	-2.896818
0.398600	1.002136	-2.896818
0.398700	1.002134	-2.896818
0.398800	1.002133	-2.896818
0.398900	1.002131	-2.896818
0.399000	1.002129	-2.896818
0.399100	1.002128	-2.896818
0.399200	1.002127	-2.899517
0.399300	1.002126	-2.899517
0.399400	1.002124	-2.899517
0.399500	1.002122	-2.899517
0.399600	1.002121	-2.899517
0.399700	1.002118	-2.899517
0.399800	1.002116	-2.899517
0.399900	1.002114	-2.899517
0.400000	1.002112	-2.899517
0.400100	1.002109	-2.899517
0.400200	1.002107	-2.899517
0.400300	1.002105	-2.899517
0.400400	1.002102	-2.899517
0.400500	1.002100	-2.899517
0.400600	1.002098	-2.899517
0.400700	1.002096	-2.899517
0.400800	1.002094	-2.899517
0.400900	1.002092	-2.899517
0.401000	1.002091	-2.899517
0.401100	1.002089	-2.899517
0.401200	1.002088	-2.899517
0.401300	1.002086	-2.899517
0.401400	1.002085	-2.899517
0.401500	1.002084	-2.899517
0.401600	1.002084	-2.902322
0.401700	1.002083	-2.902322
0.401800	1.002081	-2.902322
0.401900	1.002080	-2.902322
0.402000	1.002078	-2.902322
0.402100	1.002076	-2.902322
0.402200	1.002074	-2.902322
0.402300	1.002072	-2.902322
0.402400	1.002070	-2.902322
0.402500	1.002068	-2.902322
0.402600	1.002065	-2.902322
0.402700	1.002063	-2.902322
0.402800	1.002061	-2.902322
0.402900	1.002059	-2.902322
0.403000	1.002057	-2.902322
0.403100	1.002055	-2.902322
0.403200	1.002053	-2.902322
0.403300	1.002051	-2.902322
0.403400	1.002049	-2.902322
0.403500	1.002048	-2.902322
0.403600	1.002046	-2.902322
0.403700	1.002045	-2.902322
0.403800	1.002044	-2.902322
0.403900	1.002043	-2.902322
0.404000	1.002042	-2.902322
0.404100	1.002041	-2.905207
0.404200	1.002041	-2.905207
0.404300	1.002039	-2.905207
0.404400	1.002038	-2.905207
0.404500	1.002036	-2.905207
0.404600	1.002034	-2.905207
0.404700	1.002032	-2.905207
0.404800	1.002030	-2.905207
0.404900	1.002028	-2.905207
0.405000	1.002026	-2.905207
0.405100	1.002023	-2.905207
0.405200	1.002021	-2.905207
0.405300	1.002019	-2.905207
0.405400	1.002017	-2.905207
0.405500	1.002014	-2.905207
0.405600	1.002012	-2.905207
0.405700	1.002010	-2.905207
0.405800	1.002008	-2.905207
0.405900	1.002007	-2.905207
0.406000	1.002005	-2.905207
0.406100	1.002003	-2.905207
0.406200	1.002002	-2.905207
0.406300	1.002001	-2.905207
0.406400	1.002000	-2.908080
0.406500	1.001998	-2.908080
0.406600	1.001997	-2.908080
0.406700	1.001995	-2.908080
0.406800	1.001993	-2.908080
0.406900	1.001990	-2.908080
0.407000	1.001988	-2.908080
0.407100	1.001985	-2.908080
0.407200	1.001983	-2.908080
0.407300	1.001980	-2.908080
0.407400	1.001977	-2.908080
0.407500	1.001974	-2.908080
0.407600	1.001972	-2.908080
0.407700	1.001969	-2.908080
0.407800	1.001966	-2.908080
0.407900	1.001964	-2.908080
0.408000	1.001961	-2.908080
0.408100	1.001959	-2.908080
0.408200	1.001957	-2.908080
0.408300	1.001954	-2.908080
0.408400	1.001952	-2.908080
0.408500	1.001951	-2.908080
0.408600	1.001949	-2.910866
0.408700	1.001947	-2.910866
0.408800	1.001945	-2.910866
0.408900	1.001942	-2.910866
0.409000	1.001940	-2.910866
0.409100	1.001937	-2.910866
0.409200	1.001934	-2.910866
0.409300	1.001931	-2.910866
0.409400	1.001927	-2.910866
0.409500	1.001924	-2.910866
0.409600	1.001921	-2.910866
0.409700	1.001918	-2.910866
0.409800	1.001914	-2.910866
0.409900	1.001911	-2.910866
0.410000	1.001908	-2.910866
0.410100	1.001905	-2.910866
0.410200	1.001902	-2.910866
0.410300	1.001899	-2.910866
0.410400	1.001897	-2.910866
0.410500	1.001894	-2.910866
0.410600	1.001892	-2.913390
0.410700	1.001889	-2.913390
0.410800	1.001886	-2.913390
0.410900	1.001883	-2.913390
0.411000	1.001880	-2.913390
0.411100	1.001876	-2.913390
0.411200	1.001873	-2.913390
0.411300	1.001869	-2.913390
0.411400	1.001866	-2.913390
0.411500	1.001862	-2.913390
0.411600	1.001858	-2.913390
0.411700	1.001854	-2.913390
0.411800	1.001851	-2.913390
0.411900	1.001847	-2.913390
0.412000	1.001844	-2.913390
0.412100	1.001840	-2.913390
0.412200	1.001837	-2.913390
0.412300	1.001834	-2.913390
0.412400	1.001831	-2.913390
0.412500	1.001828	-2.913390
0.412600	1.001825	-2.913390
0.412700	1.001823	-2.913390
0.412800	1.001820	-2.913390
0.412900	1.001818	-2.913390
0.413000	1.001816	-2.913390
0.413100	1.001814	-2.913390
0.413200	1.001812	-2.913390
0.413300	1.001810	-2.913390
0.413400	1.001809	-2.915671
0.413500	1.001807	-2.915671
0.413600	1.001805	-2.915671
0.413700	1.001803	-2.915671
0.413800	1.001801	-2.915671
0.413900	1.001799	-2.915671
0.414000	1.001797	-2.915671
0.414100	1.001794	-2.915671
0.414200	1.001792	-2.915671
0.414300	1.001789	-2.915671
0.414400	1.001787	-2.915671
0.414500	1.001784	-2.915671
0.414600	1.001782	-2.915671
0.414700	1.001780	-2.915671
0.414800	1.001778	-2.915671
0.414900	1.001775	-2.915671
0.415000	1.001773	-2.915671
0.415100	1.001772	-2.915671
0.415200	1.001770	-2.915671
0.415300	1.001768	-2.915671
0.415400	1.001767	-2.917942
0.415500	1.001765	-2.917942
0.415600	1.001763	-2.917942
0.415700	1.001761	-2.917942
0.415800	1.001759	-2.917942
0.415900	1.001756	-2.917942
0.416000	1.001754	-2.917942
0.416100	1.001751	-2.917942
0.416200	1.001748	-2.917942
0.416300	1.001746	-2.917942
0.416400	1.001743	-2.917942
0.416500	1.001740	-2.917942
0.416600	1.001738	-2.917942
0.416700	1.001735	-2.917942
0.416800	1.001733	-2.917942
0.416900	1.001730	-2.917942
0.417000	1.001728	-2.917942
0.417100	1.001726	-2.917942
0.417200	1.001724	-2.917942
0.417300	1.001722	-2.917942
0.417400	1.001720	-2.917942
0.417500	1.001718	-2.917942
0.417600	1.001717	-2.920276
0.417700	1.001715	-2.920276
0.417800	1.001713	-2.920276
0.417900	1.001711	-2.920276
0.418000	1.001709	-2.920276
0.418100	1.001706	-2.920276
0.418200	1.001704	-2.920276
0.418300	1.001701	-2.920276
0.418400	1.001698	-2.920276
0.418500	1.001695	-2.920276
0.418600	1.001693	-2.920276
0.418700	1.001690	-2.920276
0.418800	1.001687	-2.920276
0.418900	1.001685	-2.920276
0.419000	1.001682	-2.920276
0.419100	1.001680	-2.920276
0.419200	1.001677	-2.920276
0.419300	1.001675	-2.920276
0.419400	1.001673	-2.920276
0.419500	1.001671	-2.920276
0.419600	1.001669	-2.922557
0.419700	1.001667	-2.922557
0.419800	1.001664	-2.922557
0.419900	1.001662	-2.922557
0.420000	1.001659	-2.922557
0.420100	1.001656	-2.922557
0.420200	1.001653	-2.922557
0.420300	1.001650	-2.922557
0.420400	1.001647	-2.922557
0.420500	1.001644	-2.922557
0.420600	1.001641	-2.922557
0.420700	1.001638	-2.922557
0.420800	1.001635	-2.922557
0.420900	1.001632	-2.922557
0.421000	1.001629	-2.922557
0.421100	1.001626	-2.922557
0.421200	1.001623	-2.922557
0.421300	1.001620	-2.922557
0.421400	1.001618	-2.922557
0.421500	1.001615	-2.922557
0.421600	1.001613	-2.922557
0.421700	1.001611	-2.922557
0.421800	1.001609	-2.922557
0.421900	1.001607	-2.924672
0.422000	1.001605	-2.924672
0.422100	1.001603	-2.924672
0.422200	1.001600	-2.924672
0.422300	1.001598	-2.924672
0.422400	1.001595	-2.924672
0.422500	1.001592	-2.924672
0.422600	1.001589	-2.924672
0.422700	1.001587	-2.924672
0.422800	1.001584	-2.924672
0.422900	1.001581	-2.924672
0.423000	1.001578	-2.924672
0.423100	1.001575	-2.924672
0.423200	1.001573	-2.924672
0.423300	1.001570	-2.924672
0.423400	1.001567	-2.924672
0.423500	1.001565	-2.924672
0.423600	1.001563	-2.924672
0.423700	1.001560	-2.924672
0.423800	1.001558	-2.924672
0.423900	1.001556	-2.924672
0.424000	1.001554	-2.924672
0.424100	1.001553	-2.924672
0.424200	1.001551	-2.924672
0.424300	1.001549	-2.924672
0.424400	1.001548	-2.926618
0.424500	1.001547	-2.926618
0.424600	1.001545	-2.926618
0.424700	1.001543	-2.926618
0.424800	1.001541	-2.926618
0.424900	1.001539	-2.926618
0.425000	1.001537	-2.926618
0.425100	1.001535	-2.926618
0.425200	1.001533	-2.926618
0.425300	1.001531	-2.926618
0.425400	1.001528	-2.926618
0.425500	1.001526	-2.926618
0.425600	1.001524	-2.926618
0.425700	1.001522	-2.926618
0.425800	1.001520	-2.926618
0.425900	1.001518	-2.926618
0.426000	1.001517	-2.926618
0.426100	1.001515	-2.926618
0.426200	1.001513	-2.926618
0.426300	1.001512	-2.926618
0.426400	1.001510	-2.928584
0.426500	1.001509	-2.928584
0.426600	1.001507	-2.928584
0.426700	1.001505	-2.928584
0.426800	1.001503	-2.928584
0.426900	1.001501	-2.928584
0.427000	1.001499	-2.928584
0.427100	1.001497	-2.928584
0.427200	1.001494	-2.928584
0.427300	1.001492	-2.928584
0.427400	1.001490	-2.928584
0.427500	1.001487	-2.928584
0.427600	1.001485	-2.928584
0.427700	1.001483	-2.928584
0.427800	1.001481	-2.928584
0.427900	1.001479	-2.928584
0.428000	1.001477	-2.928584
0.428100	1.001475	-2.928584
0.428200	1.001473	-2.928584
0.428300	1.001471	-2.928584
0.428400	1.001470	-2.928584
0.428500	1.001468	-2.928584
0.428600	1.001467	-2.930618
0.428700	1.001465	-2.930618
0.428800	1.001464	-2.930618
0.428900	1.001462	-2.930618
0.429000	1.001460	-2.930618
0.429100	1.001457	-2.930618
0.429200	1.001455	-2.930618
0.429300	1.001453	-2.930618
0.429400	1.001450	-2.930618
0.429500	1.001448	-2.930618
0.429600	1.001446	-2.930618
0.429700	1.001443	-2.930618
0.429800	1.001441	-2.930618
0.429900	1.001439	-2.930618
0.430000	1.001436	-2.930618
0.430100	1.001434	-2.930618
0.430200	1.001432	-2.930618
0.430300	1.001430	-2.930618
0.430400	1.001428	-2.930618
0.430500	1.001426	-2.930618
0.430600	1.001425	-2.930618
0.430700	1.001423	-2.930618
0.430800	1.001422	-2.930618
0.430900	1.001420	-2.930618
0.431000	1.001419	-2.930618
0.431100	1.001418	-2.930618
0.431200	1.001417	-2.930618
0.431300	1.001416	-2.930618
0.431400	1.001415	-2.932383
0.431500	1.001414	-2.932383
0.431600	1.001413	-2.932383
0.431700	1.001412	-2.932383
0.431800	1.001411	-2.932383
0.431900	1.001409	-2.932383
0.432000	1.001408	-2.932383
0.432100	1.001406	-2.932383
0.432200	1.001405	-2.932383
0.432300	1.001403	-2.932383
0.432400	1.001402	-2.932383
0.432500	1.001400	-2.932383
0.432600	1.001399	-2.932383
0.432700	1.001398	-2.932383
0.432800	1.001396	-2.932383
0.432900	1.001395	-2.932383
0.433000	1.001394	-2.932383
0.433100	1.001393	-2.932383
0.433200	1.001392	-2.932383
0.433300	1.001391	-2.932383
0.433400	1.001390	-2.934255
0.433500	1.001389	-2.934255
0.433600	1.001388	-2.934255
0.433700	1.001386	-2.934255
0.433800	1.001385	-2.934255
0.433900	1.001383	-2.934255
0.434000	1.001382	-2.934255
0.434100	1.001380	-2.934255
0.434200	1.001378	-2.934255
0.434300	1.001376	-2.934255
0.434400	1.001374	-2.934255
0.434500	1.001372	-2.934255
0.434600	1.001371	-2.934255
0.434700	1.001369	-2.934255
0.434800	1.001367	-2.934255
0.434900	1.001366	-2.934255
0.435000	1.001364	-2.934255
0.435100	1.001362	-2.934255
0.435200	1.001361	-2.934255
0.435300	1.001360	-2.934255
0.435400	1.001358	-2.934255
0.435500	1.001357	-2.934255
0.435600	1.001356	-2.936181
0.435700	1.001355	-2.936181
0.435800	1.001354	-2.936181
0.435900	1.001352	-2.936181
0.436000	1.001350	-2.936181
0.436100	1.001348	-2.936181
0.436200	1.001346	-2.936181
0.436300	1.001344	-2.936181
0.436400	1.001342	-2.936181
0.436500	1.001340	-2.936181
0.436600	1.001338	-2.936181
0.436700	1.001336	-2.936181
0.436800	1.001334	-2.936181
0.436900	1.001332	-2.936181
0.437000	1.001330	-2.936181
0.437100	1.001328	-2.936181
0.437200	1.001326	-2.936181
0.437300	1.001324	-2.936181
0.437400	1.001323	-2.936181
0.437500	1.001321	-2.936181
0.437600	1.001320	-2.938038
0.437700	1.001318	-2.938038
0.437800	1.001316	-2.938038
0.437900	1.001314	-2.938038
0.438000	1.001312	-2.938038
0.438100	1.001310	-2.938038
0.438200	1.001307	-2.938038
0.438300	1.001305	-2.938038
0.438400	1.001302	-2.938038
0.438500	1.001300	-2.938038
0.438600	1.001297	-2.938038
0.438700	1.001295	-2.938038
0.438800	1.001293	-2.938038
0.438900	1.001290	-2.938038
0.439000	1.001288	-2.938038
0.439100	1.001285	-2.938038
0.439200	1.001283	-2.938038
0.439300	1.001281	-2.938038
0.439400	1.001279	-2.938038
0.439500	1.001277	-2.938038
0.439600	1.001275	-2.939763
0.439700	1.001273	-2.939763
0.439800	1.001271	-2.939763
0.439900	1.001269	-2.939763
0.440000	1.001266	-2.939763
0.440100	1.001264	-2.939763
0.440200	1.001261	-2.939763
0.440300	1.001259	-2.939763
0.440400	1.001256	-2.939763
0.440500	1.001253	-2.939763
0.440600	1.001251	-2.939763
0.440700	1.001248	-2.939763
0.440800	1.001245	-2.939763
0.440900	1.001243	-2.939763
0.441000	1.001240	-2.939763
0.441100	1.001238	-2.939763
0.441200	1.001235	-2.939763
0.441300	1.001233	-2.939763
0.441400	1.001231	-2.939763
0.441500	1.001229	-2.939763
0.441600	1.001227	-2.939763
0.441700	1.001225	-2.939763
0.441800	1.001223	-2.939763
0.441900	1.001222	-2.941289
0.442000	1.001220	-2.941289
0.442100	1.001218	-2.941289
0.442200	1.001216	-2.941289
0.442300	1.001214	-2.941289
0.442400	1.001212	-2.941289
0.442500	1.001209	-2.941289
0.442600	1.001207	-2.941289
0.442700	1.001205	-2.941289
0.442800	1.001203	-2.941289
0.442900	1.001201	-2.941289
0.443000	1.001198	-2.941289
0.443100	1.001196	-2.941289
0.443200	1.001194	-2.941289
0.443300	1.001192	-2.941289
0.443400	1.001190	-2.941289
0.443500	1.001188	-2.941289
0.443600	1.001186	-2.941289
0.443700	1.001185	-2.941289
0.443800	1.001183	-2.941289
0.443900	1.001182	-2.941289
0.444000	1.001180	-2.941289
0.444100	1.001179	-2.941289
0.444200	1.001178	-2.941289
0.444300	1.001176	-2.941289
0.444400	1.001175	-2.942711
